HR_mean,Mean_NN,SDNN,RMSSD,NN50,pNN50,CV,LF,HF,Total_Power,LF_HF_Ratio,LF_norm,HF_norm,SD1,SD2,SampEn,status
0.6130548499174735,0.1827632606997136,0.350763667390993,0.34798524351042587,0.6470588235294118,0.776470588235294,0.49965484112655056,0.0,0.0,0.0,0.0,0.0,0.0,0.3406453136190868,0.33149438848320956,0.0,1
0.6389548588513136,0.166811355152357,0.2913434710420614,0.3145175621440537,0.7058823529411764,0.8470588235294118,0.42452474378368227,0.0,0.0,0.0,0.0,0.0,0.0,0.3086110660087921,0.24649729312477742,0.0,1
0.35352363136360965,0.3931764910148451,0.7079067548311394,0.8178019074869339,0.47058823529411764,0.770053475935829,0.7808934136417474,0.0,0.0,0.0,0.0,0.0,0.0,0.8142704776476417,0.5039456071517933,0.46881826645241154,1
0.626479014211814,0.17440750065109822,0.33951652567406443,0.351110577601372,0.6470588235294118,0.776470588235294,0.4893343125137455,0.0,0.0,0.0,0.0,0.0,0.0,0.3449063269933556,0.30448510839583515,0.0,1
0.391312568156581,0.3553126272980427,0.46185370482660143,0.40379411403244075,0.6470588235294118,0.9705882352941175,0.5305834106095868,0.0,0.0,0.0,0.0,0.0,0.0,0.3994551210810839,0.48155919468348757,0.0,1
0.5964067377266324,0.19339786439795126,0.20963247650384412,0.19807898906710225,0.3529411764705882,0.4235294117647059,0.2943701282330743,0.0,0.0,0.0,0.0,0.0,0.0,0.19467558938069976,0.20760149036583495,0.0,1
0.6022974387994502,0.18959979164858065,0.31981184141754615,0.32050646850912884,0.6470588235294118,0.776470588235294,0.4513009604732449,0.0,0.0,0.0,0.0,0.0,0.0,0.3150283519227698,0.2977526091563445,0.0,1
0.45841706509588565,0.2950776977168158,0.2270978716341496,0.24080250815460175,0.4117647058823529,0.5701357466063348,0.2794087968854272,0.0,0.0,0.0,0.0,0.0,0.0,0.23793592510010253,0.19584051377997863,0.0,1
0.5314685833614441,0.23801255896055806,0.31287146238581154,0.34133781067188956,0.6470588235294118,0.8319327731092436,0.4138140659936967,0.0,0.0,0.0,0.0,0.0,0.0,0.3363088036476449,0.2583004221878974,0.0,1
0.10553151695977503,0.750195329455682,0.137191127942449,0.08900813274116796,0.1764705882352941,0.4537815126050419,0.10641799196964923,0.0,0.0,0.0,0.0,0.0,0.0,0.09077518330886837,0.1634545429391606,0.0,0
0.31647883366953466,0.43350511802634384,0.031431525139378844,0.02668441943490732,0.0,0.0,0.03140660899369982,0.0,0.0,0.0,0.0,0.0,0.0,0.026906081118653783,0.03447155635458272,0.0,0
0.5153436477351219,0.24993489018143944,0.41841062968556647,0.41589613694095656,0.5882352941176471,0.8144796380090499,0.5450935601618683,0.0,0.0,0.0,0.0,0.0,0.0,0.4110201615008183,0.39018494395905,0.0,1
0.28460707952765785,0.4710715103110277,0.47782937896668615,0.3547884221938228,0.1764705882352941,0.3176470588235294,0.48568748049393484,0.0,0.0,0.0,0.0,0.0,0.0,0.353318280554298,0.5427134106078282,0.22542581041332999,0
0.2634872662979203,0.4975889636884516,0.3386055000976424,0.29020823391165584,0.3529411764705882,0.6352941176470588,0.33461959617953246,0.0,0.0,0.0,0.0,0.0,0.0,0.2889072665235576,0.35673952412066545,0.0,1
0.17131480910158792,0.6315266564420139,0.5994493639190273,0.34354010255961337,0.1764705882352941,0.39705882352941174,0.5257744042793031,0.0,0.0,0.0,0.0,0.0,0.0,0.3272436686241602,0.7439469613267359,0.0,0
0.5662454089420648,0.2134733917874816,0.4004268192812955,0.3717182013152076,0.47058823529411764,0.6515837104072398,0.5470157646786418,0.0,0.0,0.0,0.0,0.0,0.0,0.36692446671564577,0.39962369644254114,0.0,1
0.5193684250354809,0.24692536967908096,0.20397343632737197,0.2003332276051462,0.5294117647058824,0.680672268907563,0.2665805808315285,0.0,0.0,0.0,0.0,0.0,0.0,0.19695071009844548,0.19468024541063986,0.0,1
0.41319751907476543,0.33474460256298966,0.02750169751772761,0.0180618941983879,0.0,0.0,0.03125144411003214,0.0,0.0,0.0,0.0,0.0,0.0,0.01807157194054977,0.03408714518962995,0.0,0
0.3172093918326352,0.4326764476082994,0.2339734121742708,0.15284383208344338,0.11764705882352941,0.19251336898395724,0.24631821367442946,0.0,0.0,0.0,0.0,0.0,0.0,0.15006025749201976,0.280305285574696,0.19416009236033596,0
0.25668322175654246,0.5064281148142595,0.48456137071212874,0.34241170213167416,0.47058823529411764,0.8470588235294118,0.4757665741758569,0.0,0.0,0.0,0.0,0.0,0.0,0.3277117336933185,0.56928713442708,0.0,1
0.6179007327151651,0.17972480250021705,0.3266469729044398,0.25897627291094505,0.6470588235294118,0.776470588235294,0.4673051592097713,0.0,0.0,0.0,0.0,0.0,0.0,0.2516500202458785,0.36463073722246475,0.0,1
0.7448469560144924,0.108236633195397,0.36928060224705805,0.4346444894457242,0.6470588235294118,0.6851211072664359,0.5866601896941194,0.0,0.0,0.0,0.0,0.0,0.0,0.4252946592919547,0.26344492191860824,0.43825944463437466,1
0.6607828663805748,0.15389790780449697,0.032988559376344956,0.014089911708313146,0.0,0.0,0.04964828585502573,0.0,0.0,0.0,0.0,0.0,0.0,0.013869905289122523,0.04427147304266651,0.4811156938713744,0
0.05732908943036974,0.8535029082385626,0.19237824478919324,0.15461521804975983,0.11764705882352941,0.3025210084033613,0.1389191139376782,0.0,0.0,0.0,0.0,0.0,0.0,0.1572551564402714,0.2087865120928548,0.0,0
0.5258560547461841,0.24212171195416266,0.36082730876888247,0.3439143045821132,0.7058823529411764,0.9773755656108597,0.47475415490199346,0.0,0.0,0.0,0.0,0.0,0.0,0.3381918583636719,0.35314509149602596,0.0,1
0.56472358324629,0.2145151488844519,0.27796413722461766,0.22333763153682934,0.6470588235294118,0.8319327731092436,0.3792008830742532,0.0,0.0,0.0,0.0,0.0,0.0,0.2178658613564986,0.3078868693118903,0.0,1
0.7839222154700929,0.08897320539466769,0.22758353690426958,0.18188873984133022,0.47058823529411764,0.5294117647058824,0.37329502776461615,0.0,0.0,0.0,0.0,0.0,0.0,0.1773128033733463,0.25312022060390627,0.0,1
0.47957594358170397,0.2777150794339788,0.31489077707110424,0.3281616591213353,0.6470588235294118,0.8959276018099547,0.39606387718593605,0.0,0.0,0.0,0.0,0.0,0.0,0.32161118483046247,0.28057590853902664,0.0,1
0.5859540292104042,0.20023439534681842,0.32946418502991676,0.32265429659056616,0.7058823529411764,0.8470588235294118,0.45818863927375336,0.0,0.0,0.0,0.0,0.0,0.0,0.3170875407955127,0.3144109715862762,0.0,1
0.7447687555244158,0.10827635160323368,0.19241334545969482,0.23938476892064525,0.7647058823529411,0.8602941176470588,0.3063390669911816,0.0,0.0,0.0,0.0,0.0,0.0,0.23479194436820952,0.11531024673630293,0.0,1
0.6542800254278345,0.15769598055386758,0.388719156324001,0.37280229107306523,0.6470588235294118,0.776470588235294,0.5736320489261606,0.0,0.0,0.0,0.0,0.0,0.0,0.3663588694245601,0.3783497183497726,0.0,1
0.5118850696249457,0.25253928292386507,0.27138802743671503,0.2279148245765127,0.5294117647058824,0.7330316742081447,0.35225143676789,0.0,0.0,0.0,0.0,0.0,0.0,0.22530125657728792,0.2912274220692503,0.2864885597204001,1
0.6166854761698064,0.18048441705009122,0.28932545622051814,0.2691395831209075,0.6470588235294118,0.776470588235294,0.4135216533660635,0.0,0.0,0.0,0.0,0.0,0.0,0.2645056271782848,0.289771760132343,0.0,1
0.5348163544384807,0.2355817924009609,0.2730167831595932,0.22843221870448074,0.5882352941176471,0.7563025210084033,0.3622161538492155,0.0,0.0,0.0,0.0,0.0,0.0,0.21871849154918194,0.29899448587052524,0.0,1
0.09647577899729975,0.7684260786526609,0.09362548641758649,0.11845174747904509,0.1764705882352941,0.4537815126050419,0.07038784198105001,0.0,0.0,0.0,0.0,0.0,0.0,0.12139611981336382,0.042227554817922154,0.0,0
0.3030645021269207,0.4489736324965078,0.016847851981656777,0.01704956603078695,0.0,0.0,0.015566618810369932,0.0,0.0,0.0,0.0,0.0,0.0,0.017037393707292934,0.01691785701565573,0.46412199302641527,0
0.5905760234264508,0.19719593714732186,0.08684213878975083,0.0749912382072061,0.11764705882352941,0.1411764705882353,0.12143479070536156,0.0,0.0,0.0,0.0,0.0,0.0,0.07241926481072455,0.09399822711222915,0.4343491684881244,0
0.6809003158754887,0.14240240761640188,0.4301296264758407,0.39021978778774563,0.5294117647058824,0.680672268907563,0.6489001203374195,0.0,0.0,0.0,0.0,0.0,0.0,0.38090641462268976,0.4410118282708615,0.802616071583586,1
0.6440196793616777,0.16377289695286057,0.26129908194910695,0.2627615314001807,0.5882352941176471,0.7058823529411763,0.3824683512199036,0.0,0.0,0.0,0.0,0.0,0.0,0.2581787906656188,0.24277404494892046,0.0,1
0.5128819029148461,0.2517869027982753,0.3561882950562289,0.29727396952300544,0.5882352941176471,0.7563025210084033,0.46288432887943304,0.0,0.0,0.0,0.0,0.0,0.0,0.2925369482338357,0.3841908124834538,0.0,1
0.3633309050830952,0.38304829701652343,0.12254259677322486,0.06341346480051882,0.058823529411764705,0.09625668449197862,0.1353833687884695,0.0,0.0,0.0,0.0,0.0,0.0,0.06318992294309685,0.1550442692770716,0.0,0
0.35062244428260425,0.39621494921434164,0.4527543082263437,0.5789372304472478,0.4117647058823529,0.6737967914438502,0.49721737776673913,0.0,0.0,0.0,0.0,0.0,0.0,0.5751612194142938,0.21272927120666274,0.46881826645241154,0
0.24259650454053894,0.5252113109566015,0.5856351853187981,0.5123350847422763,0.3529411764705882,0.6352941176470588,0.5652850839210825,0.0,0.0,0.0,0.0,0.0,0.0,0.511848078778764,0.6056935976736734,0.7880125307972365,0
0.584804384245825,0.20099400989669247,0.188933266176651,0.1327701880207066,0.1764705882352941,0.21176470588235294,0.2625542625002577,0.0,0.0,0.0,0.0,0.0,0.0,0.1304251894308518,0.22134996427780562,0.25099361003204806,0
0.09277611540884578,0.7760222241514021,0.21239272927656108,0.17698021872785383,0.058823529411764705,0.1323529411764706,0.16327936507333812,0.0,0.0,0.0,0.0,0.0,0.0,0.17394127727844225,0.23009814874763923,0.0,0
0.5314685833614441,0.23801255896055806,0.18089032085074963,0.1758546247210122,0.47058823529411764,0.6050420168067226,0.23915017684020365,0.0,0.0,0.0,0.0,0.0,0.0,0.17200187337360798,0.17550450721396155,0.0,1
0.6058610393865351,0.18732094799895826,0.3334075380906477,0.2986281736229418,0.7647058823529411,0.9176470588235294,0.47195657923684803,0.0,0.0,0.0,0.0,0.0,0.0,0.2933578024069575,0.343844247159539,0.29165187493703465,1
0.3486986624748787,0.39824058801400586,0.32171762888950095,0.38728505807558833,0.5882352941176471,0.9625668449197861,0.3520626265475633,0.0,0.0,0.0,0.0,0.0,0.0,0.38404031854442783,0.2066447862095488,0.0,1
0.8041988185993603,0.07941570220368188,0.3003343344023297,0.30322487713774815,0.7058823529411764,0.7058823529411763,0.4996927378124675,0.0,0.0,0.0,0.0,0.0,0.0,0.2941035290487916,0.28156444242814715,0.8105361810656604,1
0.0707526695025611,0.8231183262435977,0.03807328958856957,0.043912707853271386,0.0,0.0,0.02507524328124511,0.0,0.0,0.0,0.0,0.0,0.0,0.04480896767410746,0.028174091714030368,0.0,0
0.39619852511596587,0.35063807622189436,0.5256202213977542,0.4551942652352478,0.23529411764705882,0.3850267379679145,0.6072070517906333,0.0,0.0,0.0,0.0,0.0,0.0,0.4533294718752813,0.5488917234737238,0.31675642556849304,0
0.6895249153572358,0.13758853658661152,0.38070895053087844,0.40346758651611503,0.6470588235294118,0.7279411764705882,0.5785388856996907,0.0,0.0,0.0,0.0,0.0,0.0,0.3955837612551282,0.3308807658387419,0.0,1
0.5365782437153384,0.2343085337268861,0.29034689448139755,0.27752306276542194,0.5294117647058824,0.7330316742081447,0.38586232726010306,0.0,0.0,0.0,0.0,0.0,0.0,0.27129168511924345,0.2853055060289357,0.0,1
0.17296632368858467,0.628825804709128,0.6357350947535124,0.6089886125571441,0.4117647058823529,0.926470588235294,0.5590835702624709,0.0,0.0,0.0,0.0,0.0,0.0,0.6182073653046769,0.5985080062672693,0.0,1
0.22899406273944367,0.5439945070989434,0.18285379525989703,0.10692267538189049,0.058823529411764705,0.10588235294117647,0.17163754989684868,0.0,0.0,0.0,0.0,0.0,0.0,0.09976878369033497,0.22811882784270346,0.0,0
0.5940673050635976,0.19491709349769948,0.532070110972046,0.5238791063650842,0.7058823529411764,0.8470588235294118,0.7451933999206988,0.0,0.0,0.0,0.0,0.0,0.0,0.5116614990499294,0.5070968136907069,0.0,0
0.5336981274980601,0.23639204792082658,0.3026199078206992,0.21582069537741694,0.5294117647058824,0.680672268907563,0.40109108326574805,0.0,0.0,0.0,0.0,0.0,0.0,0.2127111238519839,0.35130199928586486,0.0,1
0.5305952018490518,0.2386491882975954,0.5098874009530735,0.4457448882512633,0.5294117647058824,0.7330316742081447,0.6739926585694473,0.0,0.0,0.0,0.0,0.0,0.0,0.4361241494137712,0.5355150201428922,0.0,1
0.33334674024806255,0.41472192188400203,0.6131263021319552,0.5477342482795872,0.47058823529411764,0.8470588235294118,0.6608107121404883,0.0,0.0,0.0,0.0,0.0,0.0,0.5367949776635524,0.6332670151810617,0.0,0
0.3420297564312188,0.4053303238128311,0.03992142556141115,0.049934697883370745,0.058823529411764705,0.09625668449197862,0.04185425163600752,0.0,0.0,0.0,0.0,0.0,0.0,0.049915527485383956,0.02458994215916192,0.0,0
0.5938338874051228,0.19506901640767438,0.2668249874393081,0.2603562407190171,0.11764705882352941,0.15126050420168066,0.3737477641426898,0.0,0.0,0.0,0.0,0.0,0.0,0.2565794088187789,0.25519458633805675,0.22686579698476073,1
0.7012435633022167,0.13115415451708945,0.3200281798754036,0.2902469712884584,0.5882352941176471,0.6617647058823529,0.4911694327497417,0.0,0.0,0.0,0.0,0.0,0.0,0.28465655230669784,0.3274472910442047,0.0,1
0.2704072477004932,0.4887498125626437,0.03798272945751053,0.019031689581792764,0.0,0.0,0.03584898335675646,0.0,0.0,0.0,0.0,0.0,0.0,0.01872102259640786,0.049602508733046904,0.0,0
0.6620918798191131,0.1531382932546228,0.4739330883586921,0.4202252010614402,0.5882352941176471,0.7058823529411763,0.7038219634283139,0.0,0.0,0.0,0.0,0.0,0.0,0.40692767347196973,0.4965838993782731,0.0,1
0.6542800254278345,0.15769598055386758,0.46251533705166836,0.4490602892967698,0.3529411764705882,0.4235294117647059,0.6823972924416777,0.0,0.0,0.0,0.0,0.0,0.0,0.4412809029107663,0.4445529359261212,0.39592133871363844,0
0.45738195449370167,0.29594582863095764,0.5540225077023327,0.42121345590925346,0.5882352941176471,0.8144796380090499,0.682091430712853,0.0,0.0,0.0,0.0,0.0,0.0,0.4162728561115363,0.6246060089437039,0.0,1
0.22907270968186144,0.5438840177098707,0.2114168548795656,0.14953076819785185,0.058823529411764705,0.1176470588235294,0.19887428358990986,0.0,0.0,0.0,0.0,0.0,0.0,0.14013610255078857,0.2509020763903808,0.697013439220388,0
0.32433558176940847,0.42466596690053593,0.2377520178261693,0.2358179151890959,0.1764705882352941,0.3176470588235294,0.25245803744571266,0.0,0.0,0.0,0.0,0.0,0.0,0.23040363137975756,0.2257717850980154,0.0,0
0.4276628283966274,0.32165585954977405,0.3588660996208518,0.34301104982938385,0.5882352941176471,0.8823529411764707,0.4282376502832309,0.0,0.0,0.0,0.0,0.0,0.0,0.34018260121967303,0.3475076456467683,0.0,1
0.12147037524057358,0.719304337760801,0.23219686558371586,0.15585558653858905,0.058823529411764705,0.1323529411764706,0.18723005199628215,0.0,0.0,0.0,0.0,0.0,0.0,0.1471130221993247,0.2791677415736573,0.0,0
0.3040088591701092,0.4478687386057818,0.2027258189908208,0.14721122283193983,0.29411764705882354,0.5294117647058824,0.20978632007496945,0.0,0.0,0.0,0.0,0.0,0.0,0.14164486328720946,0.23636877854054691,0.0,0
0.6742376256512324,0.1461677126793074,0.18619637448959037,0.15890715427623814,0.47058823529411764,0.5294117647058824,0.2798495437041763,0.0,0.0,0.0,0.0,0.0,0.0,0.15591746753003152,0.19924532280807308,0.0,1
0.4828266964618222,0.27511068669155325,0.5017263513459859,0.43736537321939417,0.4117647058823529,0.5701357466063348,0.6334674843395969,0.0,0.0,0.0,0.0,0.0,0.0,0.42990101914016354,0.526346693318538,0.0,1
0.48065724904375506,0.27684694851983693,0.32562143805611504,0.26070647192488805,0.6470588235294118,0.8959276018099547,0.4100224019894464,0.0,0.0,0.0,0.0,0.0,0.0,0.2572446839338739,0.3589527933141023,0.0,1
0.452238153341745,0.30028648320166684,0.0951281313580956,0.064816789102011,0.058823529411764705,0.08144796380090498,0.11580280959352009,0.0,0.0,0.0,0.0,0.0,0.0,0.06087526717263774,0.11497657069001255,0.0,0
0.6215617566175005,0.17744595885059478,0.28125174542660275,0.29526144244998087,0.8235294117647058,0.9882352941176468,0.4037121108215793,0.0,0.0,0.0,0.0,0.0,0.0,0.2880894585726498,0.24985185567446322,0.0,1
0.3299040192643249,0.41849697601064917,0.4207128126017089,0.26705169414181007,0.3529411764705882,0.5775401069518715,0.45107288530529716,0.0,0.0,0.0,0.0,0.0,0.0,0.2651505549119908,0.5052785643761366,0.0,0
0.5246777635120006,0.2429898428683046,0.4486511033510506,0.423956791282452,0.6470588235294118,0.8959276018099547,0.5897195016532326,0.0,0.0,0.0,0.0,0.0,0.0,0.4189828491679994,0.4401465743886355,0.0,1
0.32806776101961566,0.4205226148103135,0.4105239683687755,0.466561294948371,0.4117647058823529,0.6737967914438502,0.4391672144928842,0.0,0.0,0.0,0.0,0.0,0.0,0.46462295354997846,0.30533505899436475,0.0,1
0.4214104801838695,0.3272653208411521,0.14985121410911803,0.12008749215492404,0.058823529411764705,0.08823529411764704,0.17701236588281918,0.0,0.0,0.0,0.0,0.0,0.0,0.1134448531990099,0.1694860462735053,0.47269609180017436,0
0.41464175047884255,0.3334201464247476,0.5148279535284728,0.44285882257425163,0.23529411764705882,0.3850267379679145,0.6064891341182747,0.0,0.0,0.0,0.0,0.0,0.0,0.4410283348231326,0.5401310825631295,0.4137811663545535,0
0.1158085722748321,0.7301077446923441,0.08205822620400348,0.02988759726208589,0.0,0.0,0.06333799458501367,0.0,0.0,0.0,0.0,0.0,0.0,0.02287989093293798,0.11084856362549539,0.0,0
0.5348163544384807,0.2355817924009609,0.4985680124497611,0.32962959382303736,0.1764705882352941,0.22689075630252098,0.6616358165629669,0.0,0.0,0.0,0.0,0.0,0.0,0.3220156109594426,0.5942760473300531,0.26529362675924684,0
0.5107372009880908,0.2534074138380068,0.4429136352213176,0.3770976648421238,0.5882352941176471,0.8144796380090499,0.5745014065605679,0.0,0.0,0.0,0.0,0.0,0.0,0.3685649074857441,0.47362726964715385,0.0,1
0.4041225844530312,0.3431587945000568,0.6415364004934343,0.5686599698828287,0.4117647058823529,0.6176470588235294,0.7476901899625157,0.0,0.0,0.0,0.0,0.0,0.0,0.5619145945712302,0.6623254339042337,0.47269609180017436,0
0.18499906218176698,0.6095147148189948,0.5707164774905015,0.4761424473604029,0.23529411764705882,0.4705882352941176,0.5101016284894908,0.0,0.0,0.0,0.0,0.0,0.0,0.4776860297429397,0.6076555693254427,0.6477810755416424,0
0.5314685833614441,0.23801255896055806,0.5011747830740915,0.4134584785998158,0.5882352941176471,0.7563025210084033,0.6630147468591133,0.0,0.0,0.0,0.0,0.0,0.0,0.40708615770597223,0.5433941688358083,0.0,1
0.048273545178894706,0.8747721156350379,0.03807328958856957,0.023731483370389404,0.0,0.0,0.02385199451665641,0.0,0.0,0.0,0.0,0.0,0.0,0.021794573675117317,0.048316281256752455,0.0,0
0.5393124619292176,0.2323407703214978,0.5939745750286232,0.6137996544492107,0.5294117647058824,0.680672268907563,0.7915949396915632,0.0,0.0,0.0,0.0,0.0,0.0,0.6029208884325116,0.5317730919070252,0.4787255338127647,1
0.37789685595902833,0.3684013703112584,0.37253459694661867,0.33529404713254013,0.47058823529411764,0.7058823529411763,0.4214881316452976,0.0,0.0,0.0,0.0,0.0,0.0,0.33168854190929736,0.38061625255600773,0.0,1
0.7038778923098694,0.12972429183497347,0.3055760534169468,0.34129063394292364,0.7058823529411764,0.7941176470588235,0.47004418655848973,0.0,0.0,0.0,0.0,0.0,0.0,0.33462876829687016,0.24410541556257012,0.0,1
0.5999339008330669,0.19111902074832887,0.42148964434403985,0.42168106717871756,0.7647058823529411,0.9176470588235294,0.5934455797842692,0.0,0.0,0.0,0.0,0.0,0.0,0.4139694514810081,0.3931224801905885,0.0,1
0.4615352156095851,0.29247330497439017,0.3653171127659927,0.4383718682505183,0.6470588235294118,0.8959276018099547,0.4513777159047371,0.0,0.0,0.0,0.0,0.0,0.0,0.43315837818073105,0.2395099743400545,0.0,1
0.8691748021898396,0.050630308734767704,0.2120555288680028,0.26369636283503145,0.6470588235294118,0.6470588235294118,0.37075345853415864,0.0,0.0,0.0,0.0,0.0,0.0,0.25749035084904937,0.12919179803467062,0.0,1
0.7239949711611375,0.11900032171910346,0.23400447717844303,0.18587447918858024,0.5294117647058824,0.5955882352941176,0.3661323748235581,0.0,0.0,0.0,0.0,0.0,0.0,0.1820446900430096,0.26041000090083394,0.0,1
0.23870784579179405,0.5305148016320862,0.23041149608406156,0.15029625327539528,0.11764705882352941,0.2352941176470588,0.21976951443571435,0.0,0.0,0.0,0.0,0.0,0.0,0.14018875321344296,0.28007004903183974,0.0,0
0.2837051827415574,0.4721764042017538,0.05075359764563619,0.03516492462529667,0.0,0.0,0.04959562184229957,0.0,0.0,0.0,0.0,0.0,0.0,0.03540023231438988,0.060372640153394226,0.0,0
0.7902603099781489,0.08595460639908936,0.4106864678353042,0.3374028324458179,0.5882352941176471,0.6228373702422145,0.6754832759126178,0.0,0.0,0.0,0.0,0.0,0.0,0.3261209775611968,0.45110586573484407,0.619452688854106,1
0.4101533954358293,0.33754933320867875,0.33815541575309954,0.26771752501694246,0.11764705882352941,0.17647058823529407,0.3960730495657285,0.0,0.0,0.0,0.0,0.0,0.0,0.26555967249697815,0.3738544354785734,0.3324646365445802,0
0.4051224460850166,0.3422238842848272,0.17376421517451796,0.12652374006335623,0.058823529411764705,0.08823529411764704,0.20184047507875863,0.0,0.0,0.0,0.0,0.0,0.0,0.11967958258414849,0.20386695386201878,0.10059011191112599,0
0.13235050391053516,0.699047949764158,0.49042122140401045,0.3068249422335742,0.29411764705882354,0.6617647058823529,0.40587976894854505,0.0,0.0,0.0,0.0,0.0,0.0,0.2969611174565108,0.5950259958291629,0.0,0
0.6660359756844165,0.15085944960500053,0.3297150412049984,0.3017592159586404,0.5294117647058824,0.6352941176470588,0.49150834725290804,0.0,0.0,0.0,0.0,0.0,0.0,0.29660918147341514,0.33435942890788656,0.0,1
0.25040715339873254,0.5147148189947046,0.10308175149872299,0.09219716019655487,0.29411764705882354,0.5882352941176471,0.09849897608712802,0.0,0.0,0.0,0.0,0.0,0.0,0.09292438929389636,0.10548611688651208,0.0,0
0.6351843813602649,0.1690901988019794,0.33085090988174076,0.4219906921240315,0.7647058823529411,0.9176470588235294,0.4804538055128528,0.0,0.0,0.0,0.0,0.0,0.0,0.41366942149847885,0.17355011908078835,0.29165187493703465,0
0.8556850736727462,0.05638738742855054,0.24134770929709684,0.22110075856558015,0.47058823529411764,0.4705882352941176,0.41754437477257844,0.0,0.0,0.0,0.0,0.0,0.0,0.2159329651084914,0.2462343416051624,0.0,1
0.6754971345868452,0.14545278133824935,0.2140908972823715,0.19960926772988427,0.7647058823529411,0.8602941176470588,0.3219843493639794,0.0,0.0,0.0,0.0,0.0,0.0,0.1955823653056566,0.21498377084782386,0.0,1
0.4121806659353321,0.3356795127782194,0.027156908589251405,0.017505101804246442,0.0,0.0,0.03080337441538306,0.0,0.0,0.0,0.0,0.0,0.0,0.016807275831704674,0.0342635635027237,0.0,0
0.4828266964618222,0.27511068669155325,0.26302067163202003,0.23407770516895024,0.47058823529411764,0.6515837104072398,0.3317893785282848,0.0,0.0,0.0,0.0,0.0,0.0,0.22944318439430583,0.27328347608500336,0.0,1
0.355468177014887,0.39115085221518087,0.38795315950663234,0.38369949746032517,0.3529411764705882,0.5775401069518715,0.42815763548506086,0.0,0.0,0.0,0.0,0.0,0.0,0.3779611624460579,0.3652076326177326,0.33439154761593004,1
0.29281295882001057,0.46112746529449367,0.02365765174753066,0.020267009341774812,0.0,0.0,0.022296356766160357,0.0,0.0,0.0,0.0,0.0,0.0,0.020473805101220374,0.026156345135219486,0.0,0
0.2993078977037411,0.45339320805941186,0.18536098335470386,0.10290034642165029,0.3529411764705882,0.6352941176470588,0.1905406175617873,0.0,0.0,0.0,0.0,0.0,0.0,0.10229302934676057,0.230699377737523,0.0,0
0.8366469108797081,0.06470316776401464,0.28649501747301953,0.29188507161165383,0.23529411764705882,0.2352941176470588,0.48839491322262274,0.0,0.0,0.0,0.0,0.0,0.0,0.2851762821255803,0.2637436795403559,0.14101745253534015,1
0.6986202912893493,0.13258401719920554,0.2397447107101846,0.2781865556832384,0.5294117647058824,0.5955882352941176,0.3674327260691214,0.0,0.0,0.0,0.0,0.0,0.0,0.27164486370393787,0.17898081841214067,0.0,1
0.28823429445848137,0.4666519347481237,0.01380890643781275,0.01327542815273384,0.0,0.0,0.012029087912990087,0.0,0.0,0.0,0.0,0.0,0.0,0.013456223115041292,0.014648542782670786,0.0,0
0.6630175965092111,0.15260209474882924,0.30174550319927773,0.3283046586788814,0.5882352941176471,0.6617647058823529,0.4487430448279241,0.0,0.0,0.0,0.0,0.0,0.0,0.3218747926873075,0.2523830022037514,0.6176238204817647,1
0.7447687555244158,0.10827635160323368,0.19486620749067074,0.17343726216927202,0.47058823529411764,0.5294117647058824,0.31022616729344155,0.0,0.0,0.0,0.0,0.0,0.0,0.1689747566128889,0.20373661093828851,0.0,1
0.8380930407979845,0.06406349235359432,0.2891116343230315,0.21694128986787917,0.5882352941176471,0.5882352941176471,0.4933595093116544,0.0,0.0,0.0,0.0,0.0,0.0,0.2058760879320967,0.3340423223126347,1.0,0
0.5329804852803846,0.2369129264693116,0.5088453654095599,0.5195675682131948,0.5294117647058824,0.7330316742081447,0.6741202699695987,0.0,0.0,0.0,0.0,0.0,0.0,0.5131932833542191,0.45958532614587594,0.0,0
0.3106784467343485,0.4401344813706999,0.43323230835824317,0.37144097848222535,0.1764705882352941,0.3176470588235294,0.45419590697203754,0.0,0.0,0.0,0.0,0.0,0.0,0.37116691742011315,0.4547451458099793,0.0,0
0.19593881147053338,0.5924993489018144,0.17475279316908812,0.07790246854200428,0.1764705882352941,0.35294117647058815,0.15658480068897093,0.0,0.0,0.0,0.0,0.0,0.0,0.0775830255499884,0.2252713644771051,0.1836590825152272,0
0.2974419935265512,0.45560299584086383,0.030549479975953225,0.021444776530514173,0.0,0.0,0.029611176789931932,0.0,0.0,0.0,0.0,0.0,0.0,0.02165474598066353,0.036737998910373035,0.0,0
0.04763706426630632,0.8762913447347862,0.074350856939127,0.078193807911524,0.1764705882352941,0.4537815126050419,0.050323379131650886,0.0,0.0,0.0,0.0,0.0,0.0,0.0773776108154639,0.06610063280513018,0.0,0
0.2558407230404488,0.5075330087049856,0.051232212869009384,0.0332214179944655,0.0,0.0,0.048118225500381195,0.0,0.0,0.0,0.0,0.0,0.0,0.03333406297592591,0.06234134656665429,0.0,0
0.2876882006055318,0.4673148710825594,0.33039677317223326,0.393169916182738,0.4117647058823529,0.823529411764706,0.33643529530675215,0.0,0.0,0.0,0.0,0.0,0.0,0.3960676273925807,0.20901638630858926,0.0,1
0.4568254680416428,0.29641328373857245,0.3085760496932509,0.2615915606312827,0.47058823529411764,0.7058823529411763,0.379330891575486,0.0,0.0,0.0,0.0,0.0,0.0,0.2583814477049164,0.3291842180893751,0.0,1
